Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Mr Louis Ng and Mr Zhulkarnain asked how the Ministry will ensure effective oversight and quality of the PTIBs. Sir, the OA has been regulating PTIBs since 2016 when it was made mandatory for institutional creditors bringing bankruptcy applications to appoint PTIBs. The Ministry has put in place a robust regulatory framework to ensure that PTIBs perform their duties faithfully and observe all statutory requirements relating to the performance of their duties.",16,166,014-001-095-079-011-166,576
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"For example, the law confers powers of oversight over PTIBs on the OA, to whom creditors and bankrupts can also provide feedback on the conduct of the PTIBs. In particular, Members would also be aware that under IRDA, there are obligations to notify; there are obligations to submit a copy of the Statement of Affairs, to submit a report 30 days after the relevant anniversary of the administration date of the bankruptcy and so on. So, this gives the OA the ability to look into the particular administration and for the PTIB to provide information to the OA.",17,167,014-001-095-079-011-167,577
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"PTIBs are also required to put up security which the OA can forfeit if the PTIB does not fulfil duties and responsibilities in accordance with statutory requirements. Indeed, if there is dissatisfaction with the PTIBs' administration of the estate, the OA, as well as creditors or debtors, may apply to Court for various orders, including orders to modify the PTIB's acts or decisions, or, indeed, in extreme cases, to also remove the PTIB.",18,168,014-001-095-079-011-168,578
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"In this regard, it is important to emphasise that PTIBs have incentives themselves to uphold; they are held to their own high professional standards. PTIBs must either be accountants or lawyers and must comply with the professional standards of their respective professional bodies.",19,169,014-001-095-079-011-169,579
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Besides this, they must also pass various checks, including showing that they are fit, they remain fit and proper persons, to obtain their insolvency practitioners' licences. Without these licences, as Members know, they cannot carry out bankruptcy administration and doing so without a licence is an offence.",20,170,014-001-095-079-011-170,580
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"In terms of ensuring that PTIBs are kept updated on applicable law and practice, the OA conducts regular dialogue sessions with PTIBs and will continue to do so after this expansion, to share best practices and developments in case law and practices.",21,171,014-001-095-079-011-171,581
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"In addition, MinLaw collaborates with Temasek Polytechnic on a biannual customised training programme on individual insolvency for PTIBs.",22,172,014-001-095-079-011-172,582
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Ms Sylvia Lim asked whether there have been better experiences for creditors and debtors since the last bankruptcy amendment in 2016. Sir, over the last decade, the Ministry has steadily reduced the stock of active bankruptcy cases through the earlier mechanism, in particular the differentiated discharge framework.",23,173,014-001-095-079-011-173,583
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"From 2011 to 2022, the total number of undischarged bankruptcy cases decreased by 63% from 25,028 cases in 2011 to 9,254 cases in 2022.",24,174,014-001-095-079-011-174,584
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"The bankruptcy experience, Sir, is generally an adversarial one, in the sense that the bankrupt would be looking to ensure that there is less or minimal monthly or annual pay-outs; the creditor wants to enforce, wants more share of the pie and so on. So that is a natural adversarial process, with creditors wanting to maximise recovery, debtors wanting to pay as little as possible.",25,175,014-001-095-079-011-175,585
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"In addition, undischarged bankrupts are also subject to various disabilities and restrictions. The role of the PTIB, as with the OA before, in administering these cases, is to strike a balance in the interests of both the bankrupt and the creditor to ensure a fair and judicious outcome for both parties in the administration. It is not so much about whether it is a better experience or not, but whether it is a fairer one, whether we can strike a balance and the appropriate outcome for the creditors in all these cases.",26,176,014-001-095-079-011-176,586
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,Mr Zhulkarnain and Ms Sylvia Lim also asked if there have been complaints against the PTIBs' management of the bankruptcies.,27,177,014-001-095-079-011-177,587
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"As I mentioned earlier, it is an adversarial process, so there are bound to be cases where interests differ, or they compete, and it is inevitable that there will be conflicts. There have been complaints raised to the OA on PTIBs' management of bankruptcy cases since 2016. Many of you might well have received complaints in the course of your regular Meet-the-People sessions where it is perhaps said  why is the OA asking for so much to be paid every month because I only have a job that pays me this much and I have various dependants and so on.",28,178,014-001-095-079-011-178,588
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"I am sure many of us have come across those cases. We received complaints like that, that the OA or the PTIB is too tough and asking for too much and so on, but we have looked into all of them, and none of them are misconduct cases. We have not found any of these complaints to be valid from a misconduct perspective. Of course, to the extent that there are differing views as to what are the appropriate contributions, there might well be conflicts.",29,179,014-001-095-079-011-179,589
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"But ultimately, as I said at the outset, I wish to assure Members, that ultimately, the Court, which appoints all trustees in bankruptcy has the power to make orders in relation to the acts of the PTIBs to address genuine grievances and when the party seek redress, in the administration of bankruptcy estates.",30,180,014-001-095-079-011-180,590
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,Mr Murali raised concerns over how we can ensure the PTIBs have reasonably discharged duties that involve investigations into the conduct and affairs of the bankrupt to check if offences have been committed.,31,181,014-001-095-079-011-181,591
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"I mentioned earlier that these powers of investigation and indeed of prosecution are not devolved to PTIBs, and so that remains within the province of the OA. So, in a context of a PTIB-administered bankruptcy, if there are instances where such offences might arise or where investigations are needed, then there is no change to the current position where the powers continue to vest with the OA who will carry out such investigations into the offences and make the appropriate prosecutions if any. This is what happens today by the way – the current position.",32,182,014-001-095-079-011-182,592
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"On PTIB remuneration, Mr Zhulkarnain asked, in relation to the additional means of determining the PTIBs' remuneration, what safeguards to ensure that notices are appropriately given.",33,183,014-001-095-079-011-183,593
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Notices are sent to the creditor's last known address, which is also used for other communication between PTIBs and creditors during bankruptcy administration. So, typically, by the time it comes to remuneration, you will have gone some way down the administration, and that would have been the address, or the correspondence by which notices were given. So, it is unlikely that if you have been taking part in the previous administration, receiving part of the proceeds and so on that it would not be also the appropriate address for remuneration notices.",34,184,014-001-095-079-011-184,594
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,Mr Murali and Ms Sylvia Lim asked how the PTIBs' fees can be kept reasonable. I had explained that earlier. I would supplement what I said earlier by saying this that the OA does not regulate the fees per se of each particular administration. It is left to the market forces in the manner I mentioned earlier and there are also parts of the legislation which ensure safeguards.,35,185,014-001-095-079-011-185,595
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"PTIBs' fees also have to be approved by the creditors or the Court. Naturally, creditors have a strong interest to ensure that fees are reasonable because ultimately, the recovery and the fees come out of the same estate.",36,186,014-001-095-079-011-186,596
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,But I thank Mr Murali and Mr Zhulkarnain for their suggestions on various things such as prescribing that notices on remuneration may be sent by emails. We will study them when we prescribe mechanisms.,37,187,014-001-095-079-011-187,597
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Next, on measures to protect individuals dealing with bankrupts. Mr Zhulkarnain asked about the threshold. You might recall that I said $10,000 per transaction would be considered an offence if the bankrupt dealing with a person in a commercial transaction does not disclose that he or she is a bankrupt in taking the deposit.",38,188,014-001-095-079-011-188,598
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"This is an amount that will reasonably exclude most of the petty, lower-value transactions, which itself carries a lower risk signature. So, we determine a threshold. If you did set it too low, it would be too disruptive. Each time you take on a small amount, you have to make a disclosure. If you do not, then there will be an offence and that will be too prohibitive.",39,189,014-001-095-079-011-189,599
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"So, whilst an offence under the proposed section 412(1)(d) will not be committed so long as each individual deposit collected does not exceed $10,000, but I think Mr Zhulkarnain also knows that if you are a bankrupt and you keep collecting as a habitual pattern smaller amounts under $10,000, there is a pattern of doing so, not disclosing your bankruptcy status, which is not an offence, but then you disguise that fact and you use the deposit for some other purposes and because you are a bankrupt, it causes a loss to the person who has paid the deposit, then I am sure Mr Zhulkarnain knows that the OA would then have the ability to look into that conduct and there will be offences connected.",40,190,014-001-095-079-011-190,600
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"So, this enhancement is designed only to deal with notification when you collect the deposit and we set the threshold at $10,000. But that does not mean that should you collect other deposits and indeed enter into other transactions of a lower value. If you behave inappropriately, there could be sanctions by the OA.",41,191,014-001-095-079-011-191,601
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Mr Zhulkarnain also asked about information on employment history and status, and I thank him for those suggestions for a searchable bankruptcy database. In accordance with our requirements, the OA allows, upon payment of a fee, inspection of this database for information on undischarged bankrupts, including PTIB details. With the amendments, we will include employment information in this service as well.",42,192,014-001-095-079-011-192,602
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"The OA is not statutorily empowered to retain or provide information on persons who have not been made bankrupts but who are only facing bankruptcy applications. I think Mr Zhulkarnain understands why because it might not come to fruition that you will be made a bankrupt simply because you are facing a bankruptcy application. And, in these cases, for the OA to have to compile and maintain records of all individuals who are the subject of bankruptcy applications, so much more resources would have to be used. It is not cost-efficient for us to do that.",43,193,014-001-095-079-011-193,603
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"I think Mr Zhulkarnain also asked about whether information collected by the trustee will be privileged. Mr Zhulkarnain would know that, when a party is bankrupt, the trustee, who looks after the estate, owes a duty to all the creditors. In other words, the bankrupt's estate is owned by the creditors in those cases. And, in that situation, information about the estate should be made available to the creditors so that they can then decide whether the distribution is sufficient, whether any claims, additional claims ought to be made and so on. But, save, for this, the trustees in bankruptcy generally, and we will reiterate this message, keep information quite discreet and it is limited to this pool of people who need to know and who have an interest in the bankrupt's estate.",44,194,014-001-095-079-011-194,604
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Finally, Mr Louis Ng asked how the Ministry ensures that our insolvency ecosystem is equipped to deal with the latest trends in the economy. We regularly monitor the latest economic trends, engage our international counterparts, look at the lay of the land and get plugged in into developments in this field to ensure that our framework is kept relevant. And indeed, that is why ever so often, we come to this Chamber, to amend, to update IRDA and other related legislation to ensure that that we keep up-to-date. In some cases, having done some market survey, the industry feedback has led to some of these proposals as well.",45,195,014-001-095-079-011-195,605
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Sir, I believe I have addressed Members' queries or, at least the thrust of Members' queries. We will take on board the suggestions that various Members have raised and which we can consider as we implement the Bill.",46,196,014-001-095-079-011-196,606
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"I would like to thank the Members for the support of the Bill, which will ensure better utilisation of public resources in bankruptcy administration. It will also support the PTIB industry and help the MSCs in the context of the SIP and enhance protection of persons dealing with bankrupts in commercial transactions. Sir, with that, I beg to move.",47,197,014-001-095-079-011-197,607
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,  Mr Murali Pillai.,1,198,014-001-095-079-011-198,608
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Murali Pillai,"  Mr Speaker, Sir, I seek a clarification from the hon Minister, in his response to a point I made in my speech.",1,199,014-001-095-079-011-199,609
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Murali Pillai,"This concerns the role of a PTIB in investigating the affairs of the bankrupt. The point I sought to make, and I apologise if it was not clear, was that when a PTIB gets the statement of affairs, if the commercial interest is not aligned with public interest, he can just file it, even though with some level of due diligence, he could unearth reasonable suspicion of offences, which then the Official Assignee (OA) may be interested in, to formally investigate and prosecute, depending on the evidence.",2,200,014-001-095-079-011-200,610
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Murali Pillai,"I wonder whether, in these circumstances, whether PTIBs still have a role. And, if so, how do we align the commercial interests of PTIBs with that of public interest?",3,201,014-001-095-079-011-201,611
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"  Fundamentally, the administration deals with the same end outcome, which is better and more efficient recovery of assets from the bankrupt's estate. So, I think that broad architecture will align the interests of both the PTIB and the OA. In the example that the Member cited, perhaps, that might be extreme cases where there will be some element that might interest the OA which might not result in or relate to recovery from the bankrupt's estate.",1,202,014-001-095-079-011-202,612
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Edwin Tong Chun Fai,"Mr Murali Pillai knows that the statement of affairs as well as regular reports are provided to the OA. And, in those cases, I am sure the OA will, if his interest is piqued by any of these reports or findings,  take steps to further investigate and the powers of the investigation and indeed any other matters which aid the investigations still continue to lie with the OA.",2,203,014-001-095-079-011-203,613
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,   Any other clarifications? No.,1,204,014-001-095-079-011-204,614
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,205,014-001-095-079-011-205,615
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,206,014-001-095-079-011-206,616
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr Edwin Tong Chun Fai]. (proc text)],4,207,014-001-095-079-011-207,617
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,208,014-001-095-079-011-208,618
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,  Order. I propose to take a break now. I suspend the Sitting and will resume the Chair at 5.45 pm.,1,209,014-001-095-079-011-209,619
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,Sitting accordingly suspended,2,210,014-001-095-079-011-210,620
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,at 5.21 pm until 5.45 pm.,3,211,014-001-095-079-011-211,621
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,Mr Speaker,Sitting resumed at 5.45 pm.,4,212,014-001-095-079-011-212,622
2023-01-09,"Insolvency, Restructuring and Dissolution (Amendment) Bill ",014-001-095-079-011,[Deputy Speaker (Mr Christopher de Souza) in the Chair],None,1,213,014-001-095-079-011-213,623
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,,[(proc text) Order for Second Reading read. (proc text)],1,1,014-001-095-079-012-001,624
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,The Minister of State for Education (Ms Gan Siow Huang) (for the Minister for Education),"  Mr Deputy Speaker, on behalf of the Minister for Education, I beg to move, ""That the Bill be read a second time.""",1,2,014-001-095-079-012-002,625
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,The Minister of State for Education (Ms Gan Siow Huang) (for the Minister for Education),"Sir, the SkillsFuture Singapore Agency (Amendment) Bill is linked to the next Bill on the Order Paper, which is the Skills Development Levy (Amendment) Bill. With your permission, I would like to propose that the substantive debate on the two Bills be taken together now as they are related. We will still have the formal Second Reading of the Skills Development Levy (Amendment) Bill to ensure that the procedural requirements are dealt with.",2,3,014-001-095-079-012-003,626
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Mr Deputy Speaker,"  Yes, please proceed.",1,4,014-001-095-079-012-004,627
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"  Sir, SkillsFuture Singapore Agency, or SSG, was established in 2016 to administer the SkillsFuture Singapore Agency Act and drive the implementation of the SkillsFuture movement. SSG is also the appointed agency to administer the Skills Development Levy, or SDL Act, and the Private Education Act.",1,5,014-001-095-079-012-005,628
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"To support the skills development of the Singapore workforce, SSG draws on various Government funds, including the Lifelong Learning Endowment Fund, the National Productivity Fund and the Skills Development Fund (SDF).",2,6,014-001-095-079-012-006,629
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"In particular, the SDF, which is one of SSG's main funding sources, comes from the Skills Development Levy collected from employers for all employees wholly or partly working in Singapore, as required by the SDL Act.",3,7,014-001-095-079-012-007,630
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,SDL collections are channelled into the Skills Development Fund to support individuals and employers to upskill themselves and their employees respectively.,4,8,014-001-095-079-012-008,631
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"The Continuing Education and Training (CET) landscape in Singapore has evolved over the years. More Singaporeans and employers are participating in upskilling and reskilling. The Government's investment in CET has also increased significantly. Hence, it is timely to review the SSG and SDL Acts to put in place tighter mechanisms to protect against the potential abuse of funds provided by SSG as well as misrepresentation of SSG's funding and SSG-funded courses while ensuring that we continue to support individuals, employers and training providers to further the SkillsFuture movement.",5,9,014-001-095-079-012-009,632
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"With the substantial increase in Government investments in CET, the risk of abuse of SSG funding has risen correspondingly. SSG has come across advertisements that contain false or misleading descriptions about SSG's funding schemes, SSG-funded training courses or SSG-funded training providers.",6,10,014-001-095-079-012-010,633
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Against this backdrop, there are two key gaps to be addressed.",7,11,014-001-095-079-012-011,634
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"First, the SSG Act currently has limited provisions to deal specifically with the abuse of SSG funding. Today, SSG can recover wrongly obtained funds through contractual and civil actions. But recovering funds through civil action can be costly and time consuming. More importantly, it does not effectively deter potential abusers from trying to wrongly obtain funds for purposes other than what they are intended for.",8,12,014-001-095-079-012-012,635
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Legislative levers to deal with funding abuse cases are thus required. However, today, only funding abuse cases that involve the provision of false or misleading information are covered under the existing provisions of the SSG Act. Beyond this, SSG will have to rely on the Penal Code to prosecute egregious cases of cheating.",9,13,014-001-095-079-012-013,636
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,It is necessary to expand the set of offences regulated under the SSG Act to comprehensively and clearly cover the different forms of funding abuse that may arise.,10,14,014-001-095-079-012-014,637
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Second, SSG's levers to deal with false or misleading advertisements are limited today. When SSG detects these cases, SSG relies on contractual levers to terminate the errant entity's status as an approved training provider, preventing them from offering SSG-subsidised courses further. However, SSG does not have legislative levers to direct errant entities to take remedial actions such as to take down or correct these advertisements.",11,15,014-001-095-079-012-015,638
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"If there is continued misrepresentation of SSG's funding schemes and its funded courses, the public could be misled into signing up for unsuitable courses, wasting their resources and effort. This could undermine public confidence in the broader SkillsFuture movement, to the detriment of other training providers as well.",12,16,014-001-095-079-012-016,639
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"To address these issues, the SkillsFuture Singapore Agency (Amendment) Bill, or the SSG (Amendment) Bill for short, creates specific offences against the abuse of SSG funding as well as misrepresentation of SSG's funding schemes, SSG-funded courses and SSG-funded providers. These new offences will make the SSG Act a more comprehensive piece of legislation to deal with the range of criminal conduct that SSG needs to regulate.",13,17,014-001-095-079-012-017,640
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,I will now highlight the key features of these new offences and their related provisions inserted by clauses 12 and 13 of the SSG (Amendment) Bill.,14,18,014-001-095-079-012-018,641
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"First, clause 12 inserts section 57B to define ""abusive funding arrangement"" as one where a person obtains funding that they would not have gotten or higher than what they would have otherwise gotten from SSG.",15,19,014-001-095-079-012-019,642
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,Clause 12 also inserts section 57C to set out a specific offence for entering into or facilitating an abusive funding arrangement.,16,20,014-001-095-079-012-020,643
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,The key elements of the new offence are as follows  (a) the offenders must have entered into or facilitated an abusive funding arrangement which I have just described; (b) they must have known or have had reason to believe that the funding arrangement is abusive in nature; and (c) they must have entered into or facilitated the abusive funding arrangement with the intention to dishonestly or fraudulently induce SSG to provide funding to them or to someone else.,17,21,014-001-095-079-012-021,644
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Those convicted of this offence will be liable for a penalty equal to the amount that they wrongly obtained or would have wrongly obtained and a fine and/or imprisonment. In addition, the Court may order the convicted offender to return the wrongly obtained funds to SSG so that the funds can be used for their intended purposes.",18,22,014-001-095-079-012-022,645
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,A past example of an abusive funding arrangement that is not covered by the current SSG Act was where training providers colluded with several companies to apply for grants from SSG. Individuals were recruited to be employees for the sole purpose of attending a course and drawing training grants from SSG. The individuals' employment was terminated after the course.,19,23,014-001-095-079-012-023,646
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"With the proposed amendments, such abuses will be covered and hopefully deterred.",20,24,014-001-095-079-012-024,647
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Second, clause 12 inserts the new section 57E to set out a specific offence for publication or distribution of an advertisement that is false or misleading in a material way. Subsection 4 under the new section 57E defines a ""false or misleading advertisement"" as an advertisement that falsely represents that SSG has provided funding, approval or endorsement for a course or its provider when this is not the case. It also includes an advertisement that falsely represents the contents or skill sets that would be acquired through attending an SSG-funded course.",21,25,014-001-095-079-012-025,648
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"The definitions are based on actual cases of misrepresentations that SSG has encountered. For example, courses were advertised to be funded by SSG, accredited under the Singapore Workforce Skills Qualifications (WSQ) credentials or would lead to a government-issued diploma when they are not. This misleads individuals into signing up for unsuitable courses. If left unaddressed, such misrepresentations could undermine public confidence in the SkillsFuture movement.",22,26,014-001-095-079-012-026,649
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"The new offence of ""false or misleading advertisements"" will allow the SSG to take actions to deter such activities. Those who are guilty of this offence will be liable for a fine and/or imprisonment.",23,27,014-001-095-079-012-027,650
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,We also intend to give SSG powers to direct remedial actions under the new section 57F in the SSG Act as inserted by clause 12. SSG can direct remedial actions if it assesses a person has published or distributed such false or misleading advertisement or caused them to be published or distributed. Examples of appropriate remedial actions include removing the false and misleading advertisement and publishing a corrective advertisement as approved by SSG.,24,28,014-001-095-079-012-028,651
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"In addition, to better safeguard public interests, clause 12 inserts the new section 57G to empower SSG to direct training providers and other recipients of SSG funding to refund monies paid by trainees and/or funding provided by SSG if the course did not start on the scheduled start date or ceases to be provided before it is completed.",25,29,014-001-095-079-012-029,652
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Under sections 57F and 57G, failure to comply with these directions will be an offence. Those who are guilty of this offence will be liable for a fine and/or imprisonment.",26,30,014-001-095-079-012-030,653
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"Lastly, providing false or misleading information for the purpose of obtaining SSG funding is currently an offence under section 58 of the SSG Act and those convicted of the offence are liable for a fine and/or imprisonment.",27,31,014-001-095-079-012-031,654
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"However, SSG currently has to rely on contractual levers and civil proceedings to recover the funds that have been wrongly obtained as a result of such false or misleading information. Clause 13 will insert subsection 4 under section 58 to empower the Court to order those convicted of the offence to repay the wrongly obtained funds to SSG.",28,32,014-001-095-079-012-032,655
2023-01-09,SkillsFuture Singapore Agency (Amendment) Bill,014-001-095-079-012,Ms Gan Siow Huang,"At this juncture, I would like to make it clear that our intention is not to penalise administrative lapses or genuine mistakes of the training providers that could occur from time to time. However, if the facts of a case constitute an offence, SSG will have to refer the case to AGC to determine the appropriate course of action.",29,33,014-001-095-079-012-033,656
