Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-04-13,Third-Party Taxi Booking Service Providers Bill,012-002-093-018-029,Mr Lui Tuck Yew,"read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,2,012-002-093-018-029-002,336
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,,Order for Second Reading read.,1,1,012-002-093-018-030-001,337
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"  Mdm Speaker, I beg to move, ""That the Bill be now read a second time.""",1,2,012-002-093-018-030-002,338
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"The Housing and Development Act, enacted in 1960, empowers HDB to carry out its duty to build good, affordable public housing and provide a safe and pleasant living environment for Singaporeans.",2,3,012-002-093-018-030-003,339
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),,3,4,012-002-093-018-030-004,340
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"The Act may be 55 years old, but we have amended it from time to time. The last time we did so was in 2012 and it is timely to update the Act, to enable HDB to better meet residents' needs and address emerging challenges. In particular, this Bill empowers HDB to better tackle misuse of HDB property, especially when it involves public health and safety concerns to residents.",4,5,012-002-093-018-030-005,341
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"Madam, let me now highlight the key aspects of this Bill.",5,6,012-002-093-018-030-006,342
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"Clause 3 of the Bill introduces two new powers that will allow HDB officers to enter a flat to investigate whether any urgent work or repair is required, and if so, to carry out this work. The first, under new section 26A, permits entry with a warrant obtained from the court. The second, under new section 26B, permits entry without need for a court warrant, if there are reasonable grounds for believing that there is an imminent danger from within the flat which would affect public health or public safety. Let me explain the purpose of these amendments.",6,7,012-002-093-018-030-007,343
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"HDB inspects its buildings regularly to ensure that they are safe and in good condition. Homeowners also play an important role in ensuring the safety of their own flats. Sometimes, homeowners, because of ignorance or carelessness, do things that may endanger themselves and their neighbours. For example, they may unknowingly demolish an important structural wall.",7,8,012-002-093-018-030-008,344
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,The Minister of State for National Development (Mr Desmond Lee),"With your permission, Madam, may I display a few slides on the LED screen?",8,9,012-002-093-018-030-009,345
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mdm Speaker, ,1,10,012-002-093-018-030-010,346
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"  Thank you, Madam. In June 2013, a Bishan homeowner and his friend removed part of a structural column while renovating the flat, as you can see it on the LED screen. The owner did not even apply for a renovation permit from HDB. Had he done so, HDB would have told him right away that he could not demolish the structural column because it was critical to the structural integrity of the building. Fortunately, a concerned resident alerted HDB about this. HDB engineers rushed in to prop up the affected beams, and worked throughout the night to reinstate the column. The home owner was prosecuted in court, convicted and fined. His reckless act may have endangered an entire block of residents.",1,11,012-002-093-018-030-011,347
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Just a few months later, in Simei, a renovation contractor demolished part of the prefabricated Reinforced Concrete or RC walls by creating three openings. You can see, I think, two of them here [referring to the slides on the LED screen]. This is strictly not allowed, because the RC walls serve as supporting structures of the building. Again, HDB engineers had to rush in to carry out urgent repair works. The contractor was prosecuted, convicted and fined. In both cases, fortunately, the owners had the good sense to allow HDB officers to enter their flats to conduct emergency repair. Had the owners refused entry, for whatever reason, HDB could have been caught in a legal grey zone, and many residents would have been placed in unnecessary danger.",2,12,012-002-093-018-030-012,348
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"In such situations, it is imperative for HDB to be able to intervene, and intervene quickly. They must be able to investigate and rectify the situation without delay. New section 26B will give HDB the power to enter the flat for such repair works without the need to apply for a warrant. Members will agree with me that imposing a statutory requirement for HDB to only enter the flat with a court warrant will lose precious hours, when there is severe risk to life and property.",3,13,012-002-093-018-030-013,349
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Let me now explain the need for section 26A, which gives HDB power to enter a flat, with a court warrant, for urgent repair works. This will help to address cases, for example, where ceiling leaks have become serious and urgent, which can be a source of distress and frustration or potential danger for some HDB residents if not resolved quickly.",4,14,012-002-093-018-030-014,350
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Currently, when HDB receives feedback from residents on ceiling leaks, HDB will help them seek their upper-floor neighbours' cooperation to investigate and to repair the leak, if they have not already done so. HDB also helps to carry out the investigations to identify the cause of the leaks, on a goodwill basis. Most upper-floor neighbours are mindful of the inconvenience that their lower-floor neighbours face, and will agree to the repairs once they are told of this. To facilitate repairs and early resolution of the leak, HDB has implemented a Goodwill Repair Assistance (GRA) Scheme to assist lessees to repair the ceiling leak and to co-pay 50% of the cost of repairing the leak. While the GRA Scheme has helped many flat owners resolve leak problems effectively and at a subsidised cost, HDB has encountered some upper-floor neighbours who refuse to co-operate and delay the repair unnecessarily. Over the last four years, on an average per year, one in four cases takes more than four months to resolve.",5,15,012-002-093-018-030-015,351
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"For such cases, HDB will engage the upper-floor neighbours a number of times to seek their cooperation to carry out the repairs. Grassroots leaders may also be asked to step in to persuade them to cooperate. If all these efforts fail, HDB will have no choice then but to take legal action and apply for a Court Order to compel the upper-floor neighbours to carry out the repairs within a specified period. From 2012 to 2014, HDB took legal action against 400 households, after it exhausted all efforts to engage and persuade the upper-floor neighbours to cooperate. But this process of reaching resolution is protracted and can take up to 12 months. In the meantime, the delay could cause the leak to worsen and spread or result in severe spalling concrete, inconveniencing and, in some cases, even endangering the safety of the lower-floor neighbours. We hear of many cases of residents who are frustrated and who hope that HDB can do more to help them.",6,16,012-002-093-018-030-016,352
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Let me cite two actual cases to give Members a sense of the circumstances where we envisage section 26A may be used. In the first case, in Yishun, the ceilings in the master bedroom toilet and kitchen toilet were leaking so badly and for such a long time that stalactites had started to form in the toilets. You can see it on the right [referring to the slides on the LED screen].The leaks had also resulted in spalling concrete on the ceiling where the reinforcement bars had been exposed. Imagine the inconvenience and anxiety of the lower-floor residents. Should the spalling concrete deteriorate further, loose chunks of concrete, small, large, could fall and hurt the occupants. The case remains unresolved since it was reported to HDB in June 2012, and HDB is still trying to resolve this.",7,17,012-002-093-018-030-017,353
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"In the second case, this time in Bukit Batok, the leak from the kitchen ceiling was so severe that the lower-floor residents had to perpetually place pails in the kitchen to collect the water. Similar to the Yishun case, stalactites had formed on the kitchen ceiling. What started as ceiling leak in the kitchen, because it was not resolved, had also spread to other walls in the living room. For these two cases, HDB and the local grassroots leaders had tried tirelessly to help these residents by persuading the upper-floor neighbours to cooperate, but were met with limited success. It took almost two years for this case to be resolved.",8,18,012-002-093-018-030-018,354
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"The proposed power of entry with a warrant will allow HDB to better help those suffering from serious ceiling leaks, among other things. Prior to HDB's application for a court warrant for entry, HDB will give the relevant unit 24-hours' notice at least. Should they still refuse to cooperate, HDB may then apply to court for a warrant to enter the flat to investigate the leak and carry out repairs.",9,19,012-002-093-018-030-019,355
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"We are mindful that the proposed powers to enter a flat without the owner's permission can be perceived as a drastic measure. Let me assure this House that HDB will only do so as a last resort, after exhausting all other avenues to get the owner's cooperation. HDB will use these powers sparingly, and judiciously.",10,20,012-002-093-018-030-020,356
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"These powers will also be balanced with proper safeguards. The Bill mandates that only officers authorised by the Board are empowered to enter the flat to investigate and to carry out repair. The officers will be required to show proof of identity to the lessees or occupiers. There will be at least one HDB officer present in the flat during the investigation and repair work, and the officer will be required to show proof of identity to the owners or occupiers of the flat.",11,21,012-002-093-018-030-021,357
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, let me now turn to clause 4 of the Bill.",12,22,012-002-093-018-030-022,358
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"From time to time, some HDB homeowners will hire contractors to renovate their flats to suit their lifestyles, tastes and preferences. To ensure that these renovation contractors do not unintentionally, in the course of their work, damage the block or compromise the structural integrity of the building, HDB has in place, since 1975, a Registered Renovation Contractors' (RRC) Scheme to regulate renovation works carried out by renovation contractors in HDB flats. Flat owners who wish to renovate their flats must engage RRCs, who are qualified contractors and should be familiar with HDB's requirements for carrying out renovations. To complement the RRC Scheme, HDB has also put in place a demerit point system and they could also be debarred from carrying out future renovation works in HDB flats.",13,23,012-002-093-018-030-023,359
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"For more serious cases, HDB will bring the errant parties to court. In 2006, HDB further enacted Rules to govern how renovations should be carried out in HDB flats. Renovation contractors, including those not registered under the RRC Scheme, as well as flat owners would be held accountable for breaches to these Rules. If convicted in court, they face a fine of up to $5,000.",14,24,012-002-093-018-030-024,360
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"While the absolute number of unauthorised renovation works remains small, we observe a gradual increase. In 2014, there were five cases of major structural infringements, compared to three cases in 2005. Overall, for the 10-year period from 2005 to 2014, there were over 60 cases of both major and minor infringements.",15,25,012-002-093-018-030-025,361
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"We are concerned about this increase in numbers, because any compromise to the structural integrity of HDB blocks can have catastrophic consequences. Hence, clause 4 of the Bill will amend section 27, to do three things. First, any security deposit placed by the RRC for contravening any obligation imposed on the RRC in the permit may be forfeited. Second, HDB may impose a financial penalty not exceeding $10,000 on errant renovation contractors and flat owners for contravening any condition of a licence, the contravention of which does not amount to an offence. And third, the penalty against errant renovation contractors, including those not registered with HDB, and flat owners will be raised, by increasing the maximum court fine from $5,000 to $20,000 and providing the courts with an option to impose an imprisonment term of up to one year.",16,26,012-002-093-018-030-026,362
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, let me now move on to clause 12 of the Bill, which allows HDB to impose variable penalties for lease infringements.",17,27,012-002-093-018-030-027,363
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"HDB stipulates a set of conditions in each lease agreement for two main reasons. First, they ensure that HDB flats are used for its intended purpose. The Home Ownership Scheme was introduced in 1964 to enable Singaporeans to own their homes, and have a stake in the country's future. Thus, HDB flats are highly subsidised, and are meant primarily for owner occupation. To ensure that this system is not abused, potential buyers must meet certain eligibility criteria, such as citizenship requirements and household income before they can apply for an HDB flat. In addition, lessees must live in their flats for a minimum period before they can sell or sublet their whole flat. Second, HDB also plays a key role in building communities and fostering neighbourly ties in our public housing estates. The conditions in the lease agreement facilitate this by spelling out appropriate behaviour, so that all residents can enjoy a pleasant living environment in a densely populated city.",18,28,012-002-093-018-030-028,364
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"From time to time, however, some flat owners have abused the system. Most commonly, flat owners contravene the lease terms such as the five-year Minimum Occupation Period (MOP), and sublet their whole flat without obtaining HDB's approval to do so. HDB has also encountered cases of flat owners using their homes as illegal gambling dens, or as illegal worker dormitories, which create an undesirable and sometimes unsafe living environment for genuine HDB residents.",19,29,012-002-093-018-030-029,365
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Under the Act today, HDB may compulsorily acquire a flat, vest a flat or terminate the lease of a flat. Under the Rules, HDB may impose a penalty instead of compulsorily acquiring the flat. However, HDB is unable, at this time, to vary the magnitude of the penalty to make it proportionate to the severity of the infringement in some cases, even if there are good reasons to do so. This puts HDB in a very difficult position  should it exercise compulsory acquisition, which can be draconian and traumatic to the home owner, or should it impose a penalty that it feels may be out of proportion to the severity of the infringement in that particular case? In some of such cases, the practical reality is that HDB has erred on the side of compassion and waived the penalty in full. But this is not ideal, and can create a moral hazard.",20,30,012-002-093-018-030-030,366
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"To set this right, clause 12 of the Bill amends section 65 of the Act to allow HDB to impose a variable range of penalties, not exceeding $50,000, instead of compulsory acquisition or vesting of the flat, depending on the severity of the infringement under sections 47, 55 and 56 of the Act. With these amendments, HDB can now implement a calibrated penalty framework instead of being faced with the stark choice of compulsory acquisition on the one hand or a fixed quantum penalty on the other.",21,31,012-002-093-018-030-031,367
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, let me now elaborate on the enhanced powers to investigate lease infringements.",22,32,012-002-093-018-030-032,368
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"As I have explained earlier, HDB takes a serious view of the misuse of public housing. This is because HDB flats are highly subsidised, and are meant primarily for owner occupation. The misuse of flats can cause disamenities to fellow residents, and HDB needs to be able to investigate suspected cases of misuse and take appropriate action where necessary.",23,33,012-002-093-018-030-033,369
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Today, HDB's powers to conduct a thorough investigation into suspected lease infringements are limited. From time to time, HDB officers meet resistance from flat owners. Some have refused to cooperate with HDB. Others go so far as to challenge HDB's right to investigate the matter. However, HDB is not able to compel flat owners to cooperate with the investigation. This makes it very difficult for HDB officers to carry out their public duty.",24,34,012-002-093-018-030-034,370
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Clause 8 of the Bill, therefore, introduces two new provisions that will give HDB officers the power to investigate the serious infringements set out under section 56. New section 56A authorises HDB officers to enter and search any flat or other premises that the owner or occupier may be residing in, and record evidence in the form of photographs, videos and audio. As a safeguard, the Act requires HDB to first obtain a warrant from the court. The officer must also identify himself to the flat owner or occupier, and show him the court warrant as well as official proof of identity. New section 56B enables HDB officers to examine witnesses, take statements and produce documents relevant to their fact-finding.",25,35,012-002-093-018-030-035,371
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"These powers will enable HDB to conduct proper fact-finding and establish whether there have been serious breaches of HDB rules that may require action to be taken. HDB will use these powers judiciously and only when necessary, and officers who carry out such investigations will be properly trained to use them professionally.",26,36,012-002-093-018-030-036,372
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, let me now move onto the remaining miscellaneous amendments in the Bill.",27,37,012-002-093-018-030-037,373
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Section 61(1) of the Act makes it an offence for HDB home owners to sublet their flats without HDB's prior written consent. As HDB is already empowered under section 56 to take action against unauthorised subletting, we think that should suffice. Moreover, HDB has not charged any person under this section. Clause 11, therefore, repeals section 61.",28,38,012-002-093-018-030-038,374
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Section 59(1) empowers HDB to remove the belongings of ex-lessees or occupants after recovering possession of the flats that have been compulsorily acquired. Clause 10 inserts a new provision to allow HDB to sell or dispose of any unclaimed moveable property found in the flat if the owner does not take delivery of the property, and to pay the proceeds, less expenses, to the owner or into Court.",29,39,012-002-093-018-030-039,375
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Currently, compulsory acquisition notices arising from serious infringements of HDB rules can only be served on flat owners or, if they have passed on, on their personal representatives. Clause 7 rationalises this procedure to allow compulsory acquisition notices to be served in situations where no personal representative has been appointed. In such situations, HDB will affix the notice on a conspicuous place outside the flat.",30,40,012-002-093-018-030-040,376
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Section 58(2) allows HDB to deposit the compulsory acquisition compensation with the Court under two circumstances. First, when HDB is unable to pay out the compensation to the relevant parties if the persons refuse to accept the compensation or dispute the amount of compensation. Second, when HDB is unable to locate the lessees or interested parties. Clause 9 widens this and introduces three additional circumstances under which HDB can deposit the compensation in Court so that HDB will not have to hold on to the compensation monies indefinitely. These are  (1) where the person is mentally incapacitated and has not executed a lasting power of attorney or appointed a deputy to manage his affairs; (2) where the person has passed on and has no personal representative; and (3) where the persons involved have a dispute as to the entitlement to the compensation.",31,41,012-002-093-018-030-041,377
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,Clause 14 amends section 81 to provide that all fines paid or recovered under the Act are to be paid into the Consolidated Fund.,32,42,012-002-093-018-030-042,378
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, the amendments proposed today will enable and empower HDB to be more nimble, effective and relevant, for current and future generations of home owners.",33,43,012-002-093-018-030-043,379
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Madam, I beg to move.",34,44,012-002-093-018-030-044,380
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,Question proposed.,35,45,012-002-093-018-030-045,381
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"  Mdm Speaker, the majority of Singaporeans live in HDB blocks. Unlike private developers, HDB's job is not done after it has sold a flat. HDB continues to play an important role in ensuring that the HDB estate continues to be a safe and pleasant living environment for all HDB residents.",1,46,012-002-093-018-030-046,382
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"The Housing and Development Act provides the legal instrument for HDB to do its job effectively. The last time the Act was amended was in 2012. This latest amendment is timely, particularly in dealing with three issues we face in the community  first, protection of the structural beam to preserve the structural integrity of HDB blocks; second, ceiling leaks; and, third, illegal subletting.",2,47,012-002-093-018-030-047,383
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"As a professional engineer, I can fully appreciate the importance of the structural beams or columns. The structural beams or columns bear the load of the building. If these elements are damaged, the structural integrity of the building may be affected, which may, in turn, potentially endanger the safety of residents in the building and the public.",3,48,012-002-093-018-030-048,384
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"There have been some cases whereby renovation contractors hack the structural beam or column during renovation works, due to lack of awareness, supervision or carelessness.",4,49,012-002-093-018-030-049,385
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"We also do not rule out the possibility where residents of unsound mind hack off the structural beam or column, though, fortunately, there have not been any cases so far. So, there is no cause for alarm, but we should not be complacent, too. Just one case can result in a huge human tragedy. It is, therefore, necessary for HDB to have some powers to enter flats to investigate and repair, to prevent a catastrophe.",5,50,012-002-093-018-030-050,386
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Currently, HDB already has a registration regime which helps ensure that the registered renovation contractors are properly trained and familiar with HDB property. However, in cases whereby errant renovation contractors and lessees carry out unauthorised renovation work, we must strengthen HDB's ability to take them to task, through the imposition of financial penalties.",6,51,012-002-093-018-030-051,387
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Many of my residents, knowing that I am a professional engineer, very often, when I walk around or house visit or even in coffee shops, would show me very beautiful plans done by their interior designers and they wanted to hack away some of the walls or columns. Normally, I advise them to submit their plans to HDB to get proper approval before proceeding.",7,52,012-002-093-018-030-052,388
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"There was one recent case in Pasir Ris where frequent loud knocking noises were heard coming out from a unit. HDB, together with other agencies, visited the unit during day and night but there was no response from the occupier. There was a concern that the structural integrity of the building might be compromised as some occupants in the block mentioned that they could feel the vibration from their units. But the occupant refused to allow anyone to enter the flat. Eventually, HDB managed to enter the flat with the help of the Police and found that the occupant had been knocking part of the two walls with a wooden plank. Fortunately, both walls are non-structural walls. What if the occupant had hacked a structural wall? The potential consequence could have been undesirable.",8,53,012-002-093-018-030-053,389
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),Some people are concerned about giving more intrusive powers to HDB. But I think these powers are necessary to ensure safety. There are safeguards in place. I am sure HDB will use the powers sparingly and only when absolutely necessary. The day may come when we are thankful that we have passed this Bill to give HDB the powers to intervene.,9,54,012-002-093-018-030-054,390
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Ceiling leakage is a common problem, especially in older buildings, particularly in wet areas, such as the toilets and kitchens. It occurs when water from the upper floor unit leaks into the ceiling of the lower floor through the concrete floor slab. As an MP, over the years, I have had residents approach me to give feedback about how they had to deal with persistent ceiling leak problems. While most neighbours are cooperative and take steps to fix the leak to their neighbour's flat below, there are others who do not act, perhaps because the leak does not affect them directly, or they may have other reasons, for example, a sick family member or an expectant wife.",10,55,012-002-093-018-030-055,391
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Today, the responsibility of maintaining the flats rests with the HDB owner. In the case of ceiling leaks, both the upstairs and downstairs units are collectively responsible to fix the leak. HDB's Goodwill Repair Assistance scheme is helpful in absorbing half of the costs. I think that more should be done so that HDB dwellers who have ceiling leaks in their flats, especially the more serious ones requiring urgent attention, do not have to suffer and be inconvenienced without any hope of resolution.",11,56,012-002-093-018-030-056,392
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"I remember during one of my house visits, a resident took me to her toilet and showed me how serious the leakage was. She has to place an umbrella in the toilet because where the leakage is, it is just directly above where she does her business. So, an umbrella is placed there. And she blamed HDB for not taking action. But then, when I checked, of course, HDB had some problem in getting the upper unit to be cooperative.",12,57,012-002-093-018-030-057,393
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"The Ministry's proposal to empower HDB to enter the flat to investigate and repair cases, such as serious ceiling leaks and spalling concrete, is a reasonable and balanced approach. In fact, it should have been done earlier. It would help alleviate the misery of some of my residents who had been suffering in silence.",13,58,012-002-093-018-030-058,394
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Besides keeping our HDB blocks safe, HDB must continue to ensure that the HDB estate is a pleasant living environment for all HDB dwellers. HDB flats are primarily meant for owner occupation, but there are owners who try to circumvent the HDB's rules by locking up one room and subletting the flat without physically staying in it. They are subletting their flats in an unauthorised manner and should not be allowed to continue. I am glad that the Ministry is looking into enhancing HDB's levers of investigation and enforcement against lease infringements, including illegal subletting. HDB officers must be able to investigate fully and take effective enforcement action against unauthorised or illegal activity. Hence, I strongly support giving HDB officers enhanced powers of investigation so that they can build up a strong case to take errant lessees to task.",14,59,012-002-093-018-030-059,395
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Apart from illegal subletting of flat, there are other instances of flat misuse, such as operating an illegal gambling den, housing vice-related activities and short-term stay to tourists. In the interest of their safety and that of the residents in their blocks, I would urge all residents to do their part to alert the authorities if and when they observe their neighbours engaging in such activities.",15,60,012-002-093-018-030-060,396
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Other horror instance was one which I recall reading a news report last year about a hoarder whose flat was consistently smelly and pest-infested. The neighbours had to put up with the stench and unwelcome visits from cockroaches for a few years, even after he passed away. His next-of-kin could not be located and nobody could gain permission to enter his flat to clean it up. The Town Council only manages common areas, and the HDB did not have the authority to enter the premises.",16,61,012-002-093-018-030-061,397
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"If HDB had been granted the authority for access to the flat back then, perhaps more could have been done for the hoarder, and his neighbours would not have to suffer so much. As this incident is somewhat related, but not resultant from damaged HDB fixtures, I would like to ask  does the Bill also give HDB the responsibility and authority to intervene in similar cases?",17,62,012-002-093-018-030-062,398
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),I believe this Bill may give rise to some resentment among HDB flat owners who feel that their ownership rights are being infringed upon. I urge them to put themselves in the shoes of the lower-floor residents or neighbours. These residents are the ones who are having their ownership rights infringed upon if they have to suffer from your uncooperative attitude. Why should your neighbours have to bear with the leaks and the stench? Put yourself in the shoes of the one at the receiving end.,18,63,012-002-093-018-030-063,399
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Entering someone's property without the owner's explicit permission is indeed a very serious matter that bears a great responsibility. The right to do so must come with some precautionary measures. First of all, there needs to be established, a protocol that determines when it is necessary to exercise this authority. Surely all viable options must be exhausted before the HDB can consider it. A suitable deadline for the occupant to take action must also be established. How long does he or she have to call in a plumber before HDB takes action? The HDB officers must make efforts to give ample advance notice, ensuring that the recipient is aware, before they simply turn up at the resident's house. Preferably this can be done by phone calls and letters. The proposed Bill cites that the Board must give the occupant at least a 24-hour notice of its intention to enter the premises. I believe we could perhaps extend this to 48 hours, unless the damage is potentially life-threatening.",19,64,012-002-093-018-030-064,400
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),We must ensure that HDB officers have proper identification before they enter the homes. Photographs should be taken if there is no one in the house so that any subsequent complaint can be addressed. There should be proper documentation and video recording of the works being carried out in the absence of the owners. I do not know if HDB has worked out the process to prevent any accusation of theft or damage to belongings to protect its own interest?,20,65,012-002-093-018-030-065,401
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"It is disappointing that we have to resort to such enforcement methods to resolve problems between neighbours. If everyone could be more neighbourly and generous with their goodwill, such problems can be easily resolved without the need for intervention by Government officers or the law. We must step up efforts to promote neighbourliness and mutual cooperation among residents.",21,66,012-002-093-018-030-066,402
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"Finally, it is befitting that in talking about HDB we pay tribute to our founding father, the late Mr Lee Kuan Yew. It was his foresight in building affordable public housing across our country that we were able to nip the bud of the housing problem for Singaporeans. I believe today, we have the highest homeownership in the world. I have a lot of foreign friends who visited Singapore and they told me that they really admire our public housing. And they told me that our public housing is better, in many aspects, compared to even some of their condominiums back in their own country.",22,67,012-002-093-018-030-067,403
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah (Nee Soon),"With this, Mdm Speaker, I support the Bill.",23,68,012-002-093-018-030-068,404
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),(,1,69,012-002-093-018-030-069,405
